0
-0.029867836913525847
-0.05824375294916059
-0.05620720395138776
-0.05729336341686661
-0.036656333572768596
-0.05770067321642117
-0.06571109927432761
-0.05797221308279088
-0.05471373468635435
-0.05797221308279088
-0.04928293735896014
-0.05091217655717839
-0.05267718568858151
-0.04276598056608709
-0.06530378947477306
-0.03041091664626526
-0.037063643372323166
-0.05064063669080868
-0.04534560929659934
-0.04778946809392673
-0.04575291909615389
-0.06924111753713386
-0.046703308628447876
-0.06258839081107595
-0.027559748049383298
-0.03299054537677751
-0.039100192370096
-0.037470953171877736
-0.05389911508724521
-0.0557998941518332
-0.056750283684127184
-0.04371637009838107
-0.05145525628991782
-0.055935664085018044
-0.05729336341686661
-0.06625417900706704
-0.04100097143468397
-0.05824375294916059
-0.04887562755940558
-0.06014453201374856
-0.07521499459726749
-0.046703308628447876
-0.04629599882889332
-0.04480252956385991
-0.05892260261508486
-0.05009755695806928
-0.05770067321642117
-0.0442594498311205
-0.049011397492590425
-0.049690247158514694
-0.04711061842800246
-0.06530378947477306
-0.05620720395138776
-0.048468317759851
-0.059737222214194
-0.06951265740350357
-0.04195136096697795
-0.04235867076653252
-0.06435339994247907
-0.05688605361731203
-0.05783644314960601
-0.03258323557722295
-0.05335603535450578
-0.06652571887343675
-0.05417065495361492
-0.060551841813303114
-0.043580600165196215
-0.04928293735896014
-0.046839078561632747
-0.0403221217687597
-0.020907021323325392
-0.06231685094470624
-0.04154405116742339
-0.039643272102835414
-0.041815591033793106
-0.054442194819984635
-0.0442594498311205
-0.046703308628447876
-0.03041091664626526
-0.028781677448046994
-0.049147167425775296
-0.043580600165196215
-0.04167982110060825
-0.06163800127878197
-0.07019150706942784
-0.02973206698034099
-0.054442194819984635
-0.045074069430229624
-0.054442194819984635
-0.0354344041741049
-0.050504866757623834
-0.07195651620083096
-0.05783644314960601
-0.06666148880662162
-0.04643176876207819
-0.03991481196920513
-0.04602445896252361
-0.0433090602988265
-0.052948725554951226
-0.05729336341686661
-0.04941870729214498
-0.05430642488679979
-0.07059881686898242
-0.05077640662399355
-0.028510137581677295
-0.068154958071655
-0.0642176300092942
-0.06245262087789111
-0.06584686920751248
-0.04941870729214498
-0.07019150706942784
-0.04059366163512941
-0.04806100796029644
-0.06082338167967283
-0.0615022313455971
-0.06910534760394901
-0.05322026542132094
-0.03529863424092004
-0.06245262087789111
-0.04697484849481759
-0.04860408769303587
-0.03380516497588665
-0.07412883513178864
-0.06856226787120959
-0.03760672310506259
-0.05484950461953919
-0.07575807433000692
-0.05810798301597572
-0.05417065495361492
-0.05471373468635435
-0.04955447722532985
-0.055256814419093775
-0.0314970761117441
-0.043580600165196215
-0.04493829949704478
-0.05104794649036326
-0.05620720395138776
-0.03801403290461715
-0.04616022889570848
-0.043580600165196215
-0.03285477544359265
-0.05349180528769065
-0.06041607188011827
-0.049147167425775296
-0.059872992147378845
-0.06272416074426079
-0.048332547826666156
-0.04276598056608709
-0.028510137581677295
-0.05647874381775747
-0.044395219764305355
-0.04996178702488441
-0.06774764827210045
-0.045074069430229624
-0.04575291909615389
-0.04656753869526303
-0.04263021063290223
-0.05892260261508486
-0.052948725554951226
-0.027288208183013585
-0.04167982110060825
-0.04344483023201136
-0.06910534760394901
-0.052134105955842086
-0.05145525628991782
-0.04371637009838107
-0.0351628643077352
-0.04412367989793564
-0.0354344041741049
-0.04222290083334766
-0.05552835428546349
-0.054442194819984635
-0.049690247158514694
-0.045888689029338764
-0.03991481196920513
-0.04778946809392673
-0.05471373468635435
-0.03041091664626526
-0.04385214003156593
-0.039643272102835414
-0.035027094374550344
-0.03692787343913831
-0.03380516497588665
-0.05770067321642117
-0.055935664085018044
-0.027967057848937868
-0.0511837164235481
-0.0570218235504969
-0.046839078561632747
-0.04616022889570848
-0.07087035673535211
-0.06829072800483987
-0.042494440699717376
-0.05607143401820289
-0.05770067321642117
-0.05647874381775747
-0.03394093490907149
-0.05715759348368174
-0.030139376779895546
-0.042901750499271946
-0.03299054537677751
-0.040457891701944554
-0.05946568234782429
-0.04873985762622071
-0.03991481196920513
-0.03299054537677751
-0.0511837164235481
-0.04100097143468397
-0.032719005510407795
-0.04371637009838107
-0.05159102622310269
-0.0433090602988265
-0.03326208524314722
-0.024165499719761924
-0.05389911508724521
-0.047517928227557016
-0.04127251130105368
-0.037470953171877736
-0.04276598056608709
-0.05281295562176638
-0.01805585272644343
-0.03692787343913831
-0.04602445896252361
-0.03584171397365947
-0.041408281234238536
-0.046703308628447876
-0.05226987588902696
-0.037878262971432305
-0.029460527113971277
-0.079423862525998
-0.055121044485908904
-0.035977483906844326
-0.07059881686898242
-0.06326724047700022
-0.05770067321642117
-0.04100097143468397
-0.04385214003156593
-0.05077640662399355
-0.042494440699717376
-0.05539258435227862
-0.042087130900162806
-0.04575291909615389
-0.022264720655173945
-0.05254141575539667
-0.048196777893481285
-0.034619784574995774
-0.0403221217687597
-0.05647874381775747
-0.027288208183013585
-0.04629599882889332
-0.0518625660894724
-0.05267718568858151
-0.06109492154604254
-0.0557998941518332
-0.05009755695806928
-0.0314970761117441
-0.0393717322364657
-0.03190438591129867
-0.01493314426319177
-0.022536260521543658
-0.05036909682443899
-0.043987909964750785
-0.036656333572768596
-0.05430642488679979
-0.03380516497588665
-0.06245262087789111
-0.04195136096697795
-0.03774249303824745
-0.05145525628991782
-0.04235867076653252
-0.02742397811619844
-0.06353878034336993
-0.05281295562176638
-0.04195136096697795
-0.03882865250372629
-0.04887562755940558
-0.027559748049383298
-0.05688605361731203
-0.045074069430229624
-0.04928293735896014
-0.028645907514862137
-0.03869288257054143
-0.04086520150149911
-0.03977904203602027
-0.03231169571085324
-0.029053217314416707
-0.05199833602265724
-0.04548137922978418
-0.048196777893481285
-0.04276598056608709
-0.048332547826666156
-0.043580600165196215
-0.03842134270417172
-0.030546686579450116
-0.03624902377321404
-0.026337818650719602
-0.05159102622310269
-0.03258323557722295
-0.054442194819984635
-0.0354344041741049
-0.025658968984795333
-0.0351628643077352
-0.04235867076653252
-0.04018635183557484
-0.062181081011521394
-0.03570594404047461
-0.03828557277098686
-0.047517928227557016
-0.03448401464181092
-0.048468317759851
-0.02498011931887105
-0.02783128791575301
-0.02498011931887105
-0.033533625109516935
-0.024029729786577067
-0.04154405116742339
-0.055256814419093775
-0.016833923327779735
-0.024029729786577067
-0.026745128450274172
-0.037878262971432305
-0.028102827782122725
-0.02538742911842562
-0.018191622659628287
-0.0047503992743276185
-0.011538895933570381
-0.004886169207512475
-0.024029729786577067
-0.019006242258737427
-0.010588506401276399
-0.01887047232555257
-0.01696969326096459
-0.004071549608403349
-0.010724276334461255
-0.012896595265418934
-0.0070584881384701675
0.008147744378233623
-0.015476223995931182
0.0016307875853605741
0.012085072440594424
-0.01493314426319177
0.024440136360416254
0.01724432990161892
-0.007465797938024724
0.01873779916665233
0.025390525892710236
0.03638789048068351
0.013442771772442977
0.036252120547498656
0.06286302745173028
0.053902211861529825
0.047113715202287076
0.08567237622678597
0.07983426909983718
0.10305092767444743
0.11866446999070579
0.1458184566276768
0.16496201720674142
0.163468547941708
0.1765024615274541
0.22510809760763226
0.2293169655363628
0.29706616219560555
0.3520529851354719
0.41749409293057216
0.5141622853581891
0.6014623523960511
0.7608562539550711
0.9723858098570753
1.2572311296789016
1.820676352396051
2.5384919891443807
3.7784787889216633
5.692155997162199
9.002226968208968
14.157275561304736
22.3881919907034
34.16487599515774
50.482521184912756
70.43241939716219
94.707133061082
117.67411072856531
145.77495687956753
167.9013828907034
184.2108818844673
201.6529736608593
209.35316542143835
217.82928235016885
222.07847394905528
