0
0.06571695225780862
0.04996764000836541
0.0639519431264055
0.07685008677896675
0.08065164490814268
0.06422348299277521
0.07101197965201796
0.07304852864979079
0.06680311172328744
0.08065164490814268
0.0639519431264055
0.05499112753620504
0.0757639273134879
0.07046889991927856
0.061779624195447816
0.06734619145602687
0.06734619145602687
0.078479325977185
0.060014615064044693
0.06951851038698455
0.06585272219099346
0.07671431684578188
0.06639580192373289
0.058792685665381
0.06354463332685094
0.06612426205736317
0.03910604535357699
0.07983702530903357
0.06435925292596005
0.06517387252506919
0.06408771305959036
0.05322611840480193
0.06137231439589323
0.07019736005290884
0.08391012330457921
0.05213995893932309
0.07304852864979079
0.04915302040925627
0.06829658098832085
0.06911120058742999
0.0615080843290781
0.09178477942930081
0.07304852864979079
0.06313732352729635
0.06639580192373289
0.05594151706849902
0.08418166317094893
0.06571695225780862
0.08906938076560371
0.06897543065424515
0.08974823043152798
0.09178477942930081
0.05838537586582644
0.07019736005290884
0.08336704357183979
0.07603546717985761
0.0706046698524634
0.07535661751393334
0.08010856517540325
0.07386314824889993
0.0718265992511271
0.06951851038698455
0.061643854262262945
0.08350281350502466
0.06829658098832085
0.07033312998609369
0.06979005025335426
0.09083438989700683
0.06259424379455696
0.08078741484132755
0.06422348299277521
0.09436440815981308
0.06408771305959036
0.07413468811526965
0.08906938076560371
0.07291275871660595
0.06870389078787544
0.06381617319322062
0.06354463332685094
0.06707465158965716
0.06734619145602687
0.06856812085469056
0.07589969724667277
0.08920515069878858
0.07481353778119391
0.05689190660079303
0.08173780437362153
0.07074043978564824
0.09572210749166161
0.06775350125558145
0.0772573965785213
0.07359160838253022
0.061779624195447816
0.05892845559856584
0.07440622798163936
0.1033252237500135
0.07399891818208477
0.07006159011972397
0.07617123711304245
0.08621821216872176
0.060014615064044693
0.09843750615535872
0.05607728700168389
0.07508507764756363
0.06707465158965716
0.06490233265869948
0.06055769479678412
0.06449502285914492
0.08540359256961262
0.06313732352729635
0.06530964245825403
0.08010856517540325
0.07101197965201796
0.10359676361638322
0.06503810259188435
0.07549238744711818
0.08133049457406698
0.07155505938475738
0.08051587497495784
0.08105895470769726
0.06856812085469056
0.06313732352729635
0.08228088410636096
0.07277698878342108
0.06476656272551463
0.058792685665381
0.0706046698524634
0.07318429858297566
0.08350281350502466
0.06110077452952355
0.06883966072106028
0.07440622798163936
0.09965943555402242
0.0772573965785213
0.07427045804845449
0.09436440815981308
0.06748196138921174
0.06979005025335426
0.09762288655624958
0.07291275871660595
0.06965428032016942
0.07739316651170615
0.06829658098832085
0.0745419979148242
0.06137231439589323
0.07644277697941217
0.08255242397273067
0.07875086584355472
0.07739316651170615
0.07698585671215159
0.08676129190146116
0.061643854262262945
0.07019736005290884
0.06463079279232976
0.09368555849388878
0.08133049457406698
0.0824166540395458
0.08689706183464603
0.07250544891705137
0.06408771305959036
0.09097015983019167
0.07399891818208477
0.06476656272551463
0.07535661751393334
0.08621821216872176
0.08051587497495784
0.07128351951838767
0.10115290481905582
0.08105895470769726
0.06042192486359925
0.05797806606627186
0.08513205270324291
0.06761773132239658
0.07807201617763045
0.07019736005290884
0.08214511417317609
0.08567513243598233
0.07942971550947898
0.06639580192373289
0.07888663577673956
0.06911120058742999
0.06951851038698455
0.07304852864979079
0.07427045804845449
0.0757639273134879
0.08676129190146116
0.09925212575446786
0.07345583844934535
0.08350281350502466
0.07291275871660595
0.07712162664533646
0.07169082931794225
0.10196752441816496
0.06626003199054804
0.07481353778119391
0.10997795047607141
0.10074559501950127
0.08974823043152798
0.07087620971883311
0.08051587497495784
0.07793624624444558
0.05987884513085982
0.08431743310413377
0.06598849212417833
0.08105895470769726
0.0757639273134879
0.08676129190146116
0.08323127363865494
0.0745419979148242
0.06707465158965716
0.05892845559856584
0.07644277697941217
0.08214511417317609
0.08716860170101574
0.08608244223553689
0.0693827404537997
0.08825476116649457
0.06734619145602687
0.07304852864979079
0.07372737831571506
0.08676129190146116
0.100066745353577
0.09069861996382199
0.07630700704622732
0.08404589323776405
0.07114774958520283
0.08309550370547007
0.0809231847745124
0.07549238744711818
0.07535661751393334
0.088797840899234
0.078479325977185
0.07440622798163936
0.1006098250863164
0.07942971550947898
0.06626003199054804
0.10115290481905582
0.10658370214645004
0.07386314824889993
0.0772573965785213
0.08839053109967944
0.08173780437362153
0.08038010504177297
0.09246362909522508
0.08200934423999125
0.08350281350502466
0.07508507764756363
0.0863539821019066
0.08513205270324291
0.09558633755847677
0.09490748789255248
0.08581090236916718
0.10373253354956809
0.06883966072106028
0.08513205270324291
0.08961246049834314
0.09993097542039213
0.10196752441816496
0.07875086584355472
0.09558633755847677
0.09748711662306474
0.09898058588809815
0.08295973377228523
0.07956548544266386
0.09599364735803133
0.07807201617763045
0.09192054936248568
0.0875759115005703
0.07101197965201796
0.0978944264226193
0.08567513243598233
0.09843750615535872
0.09300670882796451
0.07399891818208477
0.07807201617763045
0.0966724970239556
0.06802504112195117
0.0848605128368732
0.07888663577673956
0.05987884513085982
0.09870904602172843
0.07440622798163936
0.0902913101642674
0.09001977029789769
0.09490748789255248
0.09775865648943445
0.0961294172912162
0.07236967898386652
0.0966724970239556
0.11418681840480192
0.0915132395629311
0.07467776784800904
0.09083438989700683
0.09382132842707365
0.08553936250279746
0.08268819390591552
0.09775865648943445
0.10712678187918946
0.08839053109967944
0.10957064067651685
0.1006098250863164
0.10142444468542554
0.09707980682351018
0.09857327608854359
0.0966724970239556
0.10780563154511373
0.1052260028146015
0.11024949034244112
0.08784745136694001
0.08526782263642778
0.09232785916204024
0.10278214401727408
0.1033252237500135
0.10889179101059258
0.10902756094377743
0.10359676361638322
0.09450017809299792
0.10481869301504691
0.10020251528676184
0.10427561328230749
0.11350796873887765
0.11228603934021396
0.11296488900613823
0.11147141974110482
0.10780563154511373
0.11907453599945671
0.11228603934021396
0.12504841305959036
0.1045471531486772
0.13007190058743
0.12314763399500238
0.12382648366092665
0.13129382998609368
0.12518418299277523
0.10617639234689548
0.12980036072106027
0.13631731751393333
0.12939305092150571
0.1270849620573632
0.11853145626671728
0.12776381172328743
0.1340092286497908
0.14106926517540325
0.11771683666760817
0.14174811484132754
0.13292306918431196
0.14256273444043666
0.1460927527032429
0.1452781331041338
0.1522023996965614
0.16849479167874404
0.150708930431528
0.17229634980791997
0.17378981907295338
0.21262001996382196
0.18342948432907813
0.1839725640618175
0.222938534885871
0.21710042775892224
0.19849994691259704
0.23284974000836545
0.22171660548720729
0.2146565689615948
0.23882361706849908
0.24113170593264155
0.2365155282043565
0.28824387274778634
0.28973734201281975
0.32069288677896673
0.34282338588809813
0.38762746383910035
0.4362330999192786
0.4779144694070291
0.5817784682934434
0.6812978293179422
0.892555845353577
1.155949515732196
1.5685543426809712
2.3118947268680534
3.422628550253354
5.306436373193221
8.150137623750012
12.3538462950195
18.165614054930415
25.913325292124178
35.80294299524222
48.28888913065425
63.555267727758924
81.83261613310412
102.79304995804844
125.47545384557628
149.15386596294823
173.12268996740255
196.20385014869433
217.85440254401726
237.06394731060968
253.36964474624443
266.61345864869435
275.90446671640035
282.1543640506988
284.9789217406765
285.6899488807656
283.879049511946
281.36526919902843
277.14513236584355
273.49414309256963
269.3913114816565
266.24810175849393
262.4268569890061
260.01517566584357
255.74412510771435
252.08824811684576
243.79392712864978
236.9695872070462
215.39981792196826
211.83694333533128
192.07291416161192
173.51492930437362
152.78693360504175
126.07026192285913
100.8740777224137
74.60517527987473
48.94058480994155
23.642844699473844
2.5230169729705034
-17.213722444178714
-32.769290998967136
-43.99719293348829
-51.75033496800945
-57.43841631878896
-60.44151147090477
-61.97856288449052
-62.22566416288696
-60.715630966004994
-58.10531823059297
-55.973051429924816
-54.149253917452654
-53.4245140141119
-53.59069641233016
-54.831090521907
-56.60709701789809
-57.65252550342148
-57.1269600920629
-54.63490296845488
-50.49609232524776
-45.37688699451279
-40.7822966856041
-36.82731853192927
-33.93107431722994
-32.09750136956847
-30.527186322352435
-28.476381481595197
-24.381560296739963
-17.9839452751364
-8.729730859323483
2.7603428161776304
16.091592555598567
29.788878034885872
43.02305227207963
55.11553714112195
65.44043325003062
74.17899345960747
81.19490475693486
87.07374286383909
92.26110470103285
97.28269144980791
101.6755276380039
105.09353570593264
106.18919906673442
104.08815935069877
97.78110287452951
86.86167022820435
71.53433093109967
52.04686511127785
29.718141899696562
6.1286590885607035
-17.537805274690964
-39.48284265509186
-58.33056054974664
-73.03349392413418
-82.91958160898942
-87.45728431589365
-86.69615807045935
-81.17086486956848
-71.40927821344376
-58.126226800303435
-41.98739061255288
-24.033989267786733
-5.332495591172035
12.707391201032863
28.40931974379456
40.45645745515313
47.44507899591037
48.51385990994155
43.265808912614155
31.667119290565157
13.862114482770057
-9.743932260214352
-38.198187547296754
-70.76206294195156
-106.23793186355512
-143.3074682608825
-180.6736619622188
-216.47402102413417
-249.24942597469098
-277.77020852903394
-300.6368522158936
-317.26160899451276
-327.38651599184016
-331.36050193616086
-329.65794697402276
-323.1504940764727
-312.7608357094348
-299.46284960364414
-284.02390742146156
-267.33303068538135
-249.72720036956846
-231.6833762493012
-213.16204927402282
-194.49259730163973
-175.5028640568736
-156.57395574217426
-137.85549082391145
-119.34733353215199
-101.56717462212973
-84.51311331478006
-68.16885721812082
-52.83920983215199
-38.49674563037025
-25.68712397424553
-14.248099793621925
-4.504434768677602
3.687922999696561
10.461620736222173
15.99193742464088
20.191844537781193
23.920765752703243
27.239797539340213
30.35707520526449
34.003991380542885
38.1733502587166
42.77228520548721
47.88918244735803
53.30898241016427
58.31726370548721
62.92122213978565
66.53025850370547
69.04553228588809
70.05430288945156
69.61128559746938
67.45390135916203
63.634421598805694
58.39913297519767
51.69332020526449
43.92388577876115
35.433241467179855
26.60371540236917
17.929510141121952
9.81752817319322
2.651998409496116
-3.3011058508602313
-7.866912933933727
-10.982832900526157
-12.75272974952393
-13.238921880258896
-12.694755988053997
-11.126341719902548
-9.015526568677604
-6.311261039501656
-3.3038212495239287
-0.1350867789225923
3.0895849041509043
6.189348248694334
9.182939505487205
11.876479209941548
14.325089954930412
16.517774375865827
18.528662856266717
20.345128792346895
22.047547984551795
23.83400876539812
25.731529351589657
27.76115408277006
29.847937955821283
32.109593502814604
34.381974874529526
36.70214726272552
39.07730647386137
41.353625173638655
43.90121219991928
46.40250167898387
49.1265896184048
52.16104762508632
55.74781771996382
59.87386598945157
64.5640383313224
69.93102379011971
75.7600343315451
81.90403111795936
88.19384481261415
94.47211806294823
100.45943634646716
105.94331971773664
110.8770633197411
115.06203574023107
118.4011614769794
120.81229972040924
122.37474011150056
123.08047222419543
122.68239478009744
121.35497214334912
119.09467429568764
115.85466061016426
111.751014379652
106.75712469724667
100.9905683250863
94.563762767848
87.55898460504176
80.18531953377227
72.61410920971882
65.25836576962973
58.22914901885024
51.82705358945157
46.29632959123331
41.693728856266716
38.11904228544266
35.668666531322394
34.15863333444044
33.51046767341594
33.71330795359411
34.485974643349124
35.54185741372774
37.000569575865825
38.42995543243598
39.99171697386137
41.56176048121104
42.78694835827117
43.97357757430681
44.86124139746939
45.44518788009745
45.55624768544266
45.327339578092996
44.696145158716604
43.7145285417901
42.528442405487205
40.99166253176783
39.1083977885607
37.19960829791482
35.1245006391175
32.91973269412863
30.75189417096605
28.568442105487208
26.476634744908143
24.310968540676516
22.214952312168723
20.038560283215492
17.980288096133087
16.041764990119724
14.27662008878342
12.720560884551794
11.399112124863597
10.344315513950457
9.64279226918431
9.402343717513933
9.613601733549567
10.425505933995002
11.827194724195447
13.867681050030635
16.446495160943776
19.71135474423999
23.53898070058743
28.03663127720213
33.064599212836875
38.605505956044
44.40057401417317
50.61014767831571
56.78401385003064
62.98761363711304
69.0229944769794
74.83014605916203
80.28239503599944
85.35815398811526
89.80584122931793
93.67284046628897
96.76500069457406
99.19623288811526
100.71495536072105
101.52170030370546
101.45992498410635
100.55406798989699
98.76679258945157
96.05791088254733
92.46326613154511
87.93846156829343
82.45987322441816
76.12702046094377
68.9253758950195
60.884808911946
52.0024683431264
42.51622311150057
32.41724817141149
21.86398703488587
11.081003171411481
0.20175842530903354
-10.547282954869141
-21.0812647608825
-31.115884752641968
-40.580949874690965
-49.24619432034798
-56.984944741951544
-63.667133543510566
-69.1955494528647
-73.46592116132794
-76.58048342858852
-78.57698029607182
-79.39811685197382
-79.10078069829899
-77.86255890765311
-75.69010420676224
-72.70941109362192
-69.0233931775863
-64.73496406800946
-59.853220350414794
-54.67726318760856
-49.157672323911456
-43.45126203215199
-37.70887270809854
-31.819444546405887
-26.18241269050388
-20.692283902307892
-15.31199299005845
-10.237863277140855
-5.297466948410343
-0.6591587210161335
3.8761001270907705
8.006085724640881
12.375976794128631
16.083446359607475
19.84916122642262
23.40334653733576
26.650148719518388
29.644961905709923
32.24522766606627
34.41170848989701
36.00849867408409
37.151002661834646
37.564965188115266
37.24862124379456
36.34765196717986
34.69302379145603
32.20884132397273
29.116273785888097
25.295572096133085
20.8793834794293
16.020041800810148
10.750810693905914
5.243303354262264
-0.3896554036441958
-5.945496839501657
-11.390414239947091
-16.467666661327936
-21.086152478477157
-25.060274192731054
-28.358261639724372
-30.81732666956847
-32.4575632323747
-33.143472934824594
-32.95828274596045
-31.845376603644194
-29.836796212107444
-27.043737146628605
-23.576716132820142
-19.47306990230789
-15.015607225915911
-10.257957227252215
-5.3398271675640165
-0.5013940586553317
4.156057729317943
8.505175999028408
12.41901586294823
15.72514950593264
18.417331511055135
20.339562225086315
21.5499511794293
21.96486409524222
21.609418410164267
20.512397350030636
18.699189892346897
16.24297603109968
13.24870592464088
9.735115823750013
5.843813768738879
1.6798856878925523
-2.789388972686512
-7.428376049746645
-12.181681410548428
-16.99092398382237
-21.878234268677602
-26.664667493176488
-31.422860571572926
-36.04121061878896
-40.4819735933992
-44.65988597736357
-48.592326322129715
-52.20964465197382
-55.44544946956847
-58.32852400074887
-60.77822090520321
-62.86120322012526
-64.47998813348829
-65.75704012502504
-66.51979560965756
-66.95100091745266
-66.91936652302059
-66.47920039963529
-65.56872722769765
-64.19215587513641
-62.36347064506958
-60.07438957157292
-57.31771684818762
-54.0457972283658
-50.305878648855774
-46.03686463972437
-41.32822758694041
-36.096333211662014
-30.38327019317649
-24.182250034824595
-17.787486181817915
-11.007407258432615
-3.986200933711011
3.078315999696561
10.172295008605246
17.27007557564311
24.099303214841328
30.64789440214645
36.86792235114422
42.543920177870284
47.764952958493886
52.467344594351346
56.43902244980792
59.85865975693487
62.639227988560705
64.72574032174555
66.15010269078786
66.9682523081598
67.18575574112194
66.76799165671214
65.79777971417317
64.36065497141148
62.42552611372774
60.05145306205736
57.32288471484133
54.24498032954066
50.9581260170685
47.42091194780347
43.68452338655625
39.84359197675669
35.910608552257806
31.91381325916204
27.89176475849389
23.923616921300123
19.999458542458253
16.222474771188768
12.521793702369166
9.001958184551794
5.566164255375848
2.3983801743068063
-0.5624905285885166
-3.2867142379426366
-5.7061344472967575
-7.905743134824596
-9.781133221907004
-11.357693686049542
-12.61017131967983
-13.527840298076267
-14.0779800673413
-14.259368698076267
-14.165687444178717
-13.7642157517511
-13.035131210548428
-12.117054922352438
-10.856974172463795
-9.458136550860232
-7.871664881595197
-6.117110035047314
-4.30105140876669
-2.376784145737737
-0.5559735717956434
1.2890040502533542
3.069762493905915
4.706197498582976
6.199123683883644
7.4456274404538005
8.428058676979411
9.205070004596337
9.682301319741104
9.80883889746939
9.639262250921504
9.208735792792329
8.4613223106097
7.444269741121951
6.153640756266717
4.663022659830191
2.9536792010328643
1.1752288462444453
-0.7816232007488728
-2.7105066415061114
-4.628664257541746
-6.589860942396979
-8.502316221238852
-10.275878858432614
-11.946256346405889
-13.44067600097159
-14.724923798967136
-15.84719806667315
-16.74572348449052
-17.427560088944862
-17.89895329696268
-18.1013862673413
-18.108446303866913
-17.85089074061524
-17.384249480258894
-16.692501670682056
-15.820315619902548
-14.746239678477158
-13.52118757135021
-12.10116984016981
-10.608379424802326
-8.895913257541746
-7.137828392731055
-5.309007392731055
-3.4841237207934164
-1.5971931893902984
0.28267730548720726
2.1693362970239556
3.929186170966049
5.65455048187919
7.312301366066271
8.795587886110814
10.116493566066271
11.29402619657852
12.324384219518386
13.046544494128632
13.602929680320168
13.936244866288988
14.034813837781192
13.87284030749166
13.443807318627517
12.799714755598565
11.907977834440436
10.741985648248898
9.380484758271171
7.79632117787028
6.0158342740840896
4.038480967179858
1.9716552743068063
-0.297603388944864
-2.6247000437332826
-5.000809644401433
-7.414120206762235
-9.840736222575154
-12.22173354083796
-14.584944997853551
-16.812250751751098
-18.91763510564865
-20.874079842842413
-22.702086223243302
-24.341100856650876
-25.83253357268651
-27.10551246622771
-28.16220985620544
-29.0698318595462
-29.708086315448202
-30.141599712107446
-30.440565104980497
-30.554204539056222
-30.389651380036177
-30.106299529479383
-29.661788768232167
-29.060735274022814
-28.349300824134172
-27.483360190281164
-26.51898635486914
-25.42590262279787
-24.276745908321253
-23.062962705648648
-21.689242521684285
-20.338060146628603
-18.890345349078494
-17.374745584935955
-15.798049350860232
-14.14002692680678
-12.523550102307894
-10.818279741506112
-9.061009496294531
-7.401900912775598
-5.621957088722147
-3.8974073974081156
-2.2254006702366236
-0.5619474488557771
1.0537147560440001
2.577868025977185
4.057760297692107
5.4362324293179425
6.711247871856918
7.884843174306806
8.955253327536203
9.935240705264489
10.765066536890323
11.474600207714378
12.07225945359411
12.569856258716605
12.96291021528676
